timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T18:52:44.811668,1,673,0.3662249445915222,0.0,0.3662249445915222,0.3662249445915222,0.3662249445915222,1
2026-03-11T18:52:44.818904,1,674,0.3663637638092041,0.0,0.3663637638092041,0.3663637638092041,0.3663637638092041,1
2026-03-11T18:52:44.826143,1,675,0.3664993941783905,0.0,0.3664993941783905,0.3664993941783905,0.3664993941783905,1
2026-03-11T18:52:44.833342,1,676,0.36663177609443665,0.0,0.36663177609443665,0.36663177609443665,0.36663177609443665,1
2026-03-11T18:52:44.840565,1,677,0.3667609691619873,0.0,0.3667609691619873,0.3667609691619873,0.3667609691619873,1
2026-03-11T18:52:44.847772,1,678,0.3668868839740753,0.0,0.3668868839740753,0.3668868839740753,0.3668868839740753,1
2026-03-11T18:52:44.855097,1,679,0.36700937151908875,0.0,0.36700937151908875,0.36700937151908875,0.36700937151908875,1
2026-03-11T18:52:44.862318,1,680,0.3671281337738037,0.0,0.3671281337738037,0.3671281337738037,0.3671281337738037,1
2026-03-11T18:52:44.869515,1,681,0.3672429919242859,0.0,0.3672429919242859,0.3672429919242859,0.3672429919242859,1
2026-03-11T18:52:44.877057,1,682,0.3673534691333771,0.0,0.3673534691333771,0.3673534691333771,0.3673534691333771,1
2026-03-11T18:52:44.884217,1,683,0.36745932698249817,0.0,0.36745932698249817,0.36745932698249817,0.36745932698249817,1
2026-03-11T18:52:44.891355,1,684,0.36756017804145813,0.0,0.36756017804145813,0.36756017804145813,0.36756017804145813,1
2026-03-11T18:52:44.898516,1,685,0.36765581369400024,0.0,0.36765581369400024,0.36765581369400024,0.36765581369400024,1
2026-03-11T18:52:44.905676,1,686,0.3677460551261902,0.0,0.3677460551261902,0.3677460551261902,0.3677460551261902,1
2026-03-11T18:52:44.912785,1,687,0.36783072352409363,0.0,0.36783072352409363,0.36783072352409363,0.36783072352409363,1
2026-03-11T18:52:44.919847,1,688,0.3679099380970001,0.0,0.3679099380970001,0.3679099380970001,0.3679099380970001,1
2026-03-11T18:52:44.928600,1,689,0.3679838478565216,0.0,0.3679838478565216,0.3679838478565216,0.3679838478565216,1
2026-03-11T18:52:44.935683,1,690,0.36805275082588196,0.0,0.36805275082588196,0.36805275082588196,0.36805275082588196,1
2026-03-11T18:52:44.943006,1,691,0.3681170642375946,0.0,0.3681170642375946,0.3681170642375946,0.3681170642375946,1
2026-03-11T18:52:44.950639,1,692,0.36817723512649536,0.0,0.36817723512649536,0.36817723512649536,0.36817723512649536,1
2026-03-11T18:52:44.957951,1,693,0.36823388934135437,0.0,0.36823388934135437,0.36823388934135437,0.36823388934135437,1
2026-03-11T18:52:44.965235,1,694,0.36828744411468506,0.0,0.36828744411468506,0.36828744411468506,0.36828744411468506,1
2026-03-11T18:52:44.972447,1,695,0.3683384656906128,0.0,0.3683384656906128,0.3683384656906128,0.3683384656906128,1
2026-03-11T18:52:44.979688,1,696,0.3683874011039734,0.0,0.3683874011039734,0.3683874011039734,0.3683874011039734,1
2026-03-11T18:52:44.986931,1,697,0.3684345483779907,0.0,0.3684345483779907,0.3684345483779907,0.3684345483779907,1
2026-03-11T18:52:44.994182,1,698,0.36848023533821106,0.0,0.36848023533821106,0.36848023533821106,0.36848023533821106,1
2026-03-11T18:52:45.001504,1,699,0.36852455139160156,0.0,0.36852455139160156,0.36852455139160156,0.36852455139160156,1
2026-03-11T18:52:45.008767,1,700,0.36856746673583984,0.0,0.36856746673583984,0.36856746673583984,0.36856746673583984,1
2026-03-11T18:52:45.016027,1,701,0.36860883235931396,0.0,0.36860883235931396,0.36860883235931396,0.36860883235931396,1
2026-03-11T18:52:45.023674,1,702,0.3686484694480896,0.0,0.3686484694480896,0.3686484694480896,0.3686484694480896,1
2026-03-11T18:52:45.030978,1,703,0.36868593096733093,0.0,0.36868593096733093,0.36868593096733093,0.36868593096733093,1
2026-03-11T18:52:45.038409,1,704,0.36872097849845886,0.0,0.36872097849845886,0.36872097849845886,0.36872097849845886,1
2026-03-11T18:52:45.045485,1,705,0.36875319480895996,0.0,0.36875319480895996,0.36875319480895996,0.36875319480895996,1
2026-03-11T18:52:45.052627,1,706,0.3687821626663208,0.0,0.3687821626663208,0.3687821626663208,0.3687821626663208,1
2026-03-11T18:52:45.059775,1,707,0.3688075840473175,0.0,0.3688075840473175,0.3688075840473175,0.3688075840473175,1
2026-03-11T18:52:45.066841,1,708,0.36882922053337097,0.0,0.36882922053337097,0.36882922053337097,0.36882922053337097,1
2026-03-11T18:52:45.073881,1,709,0.36884671449661255,0.0,0.36884671449661255,0.36884671449661255,0.36884671449661255,1
2026-03-11T18:52:45.080862,1,710,0.3688601851463318,0.0,0.3688601851463318,0.3688601851463318,0.3688601851463318,1
2026-03-11T18:52:45.087675,1,711,0.3688693642616272,0.0,0.3688693642616272,0.3688693642616272,0.3688693642616272,1
2026-03-11T18:52:45.094890,1,712,0.36887454986572266,0.0,0.36887454986572266,0.36887454986572266,0.36887454986572266,1
2026-03-11T18:52:45.101380,1,713,0.3688757121562958,0.0,0.3688757121562958,0.3688757121562958,0.3688757121562958,1
2026-03-11T18:52:45.107847,1,714,0.36887311935424805,0.0,0.36887311935424805,0.36887311935424805,0.36887311935424805,1
2026-03-11T18:52:45.114476,1,715,0.3688669800758362,0.0,0.3688669800758362,0.3688669800758362,0.3688669800758362,1
2026-03-11T18:52:45.121237,1,716,0.36885765194892883,0.0,0.36885765194892883,0.36885765194892883,0.36885765194892883,1
2026-03-11T18:52:45.128156,1,717,0.3688453435897827,0.0,0.3688453435897827,0.3688453435897827,0.3688453435897827,1
2026-03-11T18:52:45.135091,1,718,0.3688303828239441,0.0,0.3688303828239441,0.3688303828239441,0.3688303828239441,1
2026-03-11T18:52:45.142345,1,719,0.3688129782676697,0.0,0.3688129782676697,0.3688129782676697,0.3688129782676697,1
2026-03-11T18:52:45.149453,1,720,0.3687933087348938,0.0,0.3687933087348938,0.3687933087348938,0.3687933087348938,1
2026-03-11T18:52:45.156629,1,721,0.3687717318534851,0.0,0.3687717318534851,0.3687717318534851,0.3687717318534851,1
2026-03-11T18:52:45.164061,1,722,0.36874818801879883,0.0,0.36874818801879883,0.36874818801879883,0.36874818801879883,1
2026-03-11T18:52:45.171299,1,723,0.3687228560447693,0.0,0.3687228560447693,0.3687228560447693,0.3687228560447693,1
2026-03-11T18:52:45.178521,1,724,0.36869561672210693,0.0,0.36869561672210693,0.36869561672210693,0.36869561672210693,1
2026-03-11T18:52:45.185710,1,725,0.36866652965545654,0.0,0.36866652965545654,0.36866652965545654,0.36866652965545654,1
2026-03-11T18:52:45.192942,1,726,0.3686353862285614,0.0,0.3686353862285614,0.3686353862285614,0.3686353862285614,1
2026-03-11T18:52:45.200158,1,727,0.36860206723213196,0.0,0.36860206723213196,0.36860206723213196,0.36860206723213196,1
2026-03-11T18:52:45.207462,1,728,0.36856645345687866,0.0,0.36856645345687866,0.36856645345687866,0.36856645345687866,1
2026-03-11T18:52:45.214865,1,729,0.3685281276702881,0.0,0.3685281276702881,0.3685281276702881,0.3685281276702881,1
2026-03-11T18:52:45.222101,1,730,0.36848700046539307,0.0,0.36848700046539307,0.36848700046539307,0.36848700046539307,1
2026-03-11T18:52:45.229388,1,731,0.3684428036212921,0.0,0.3684428036212921,0.3684428036212921,0.3684428036212921,1
2026-03-11T18:52:45.237041,1,732,0.36839529871940613,0.0,0.36839529871940613,0.36839529871940613,0.36839529871940613,1
2026-03-11T18:52:45.244367,1,733,0.3683442771434784,0.0,0.3683442771434784,0.3683442771434784,0.3683442771434784,1
2026-03-11T18:52:45.251607,1,734,0.3682895302772522,0.0,0.3682895302772522,0.3682895302772522,0.3682895302772522,1
2026-03-11T18:52:45.258704,1,735,0.36823102831840515,0.0,0.36823102831840515,0.36823102831840515,0.36823102831840515,1
2026-03-11T18:52:45.265795,1,736,0.36816856265068054,0.0,0.36816856265068054,0.36816856265068054,0.36816856265068054,1
2026-03-11T18:52:45.273034,1,737,0.3681020140647888,0.0,0.3681020140647888,0.3681020140647888,0.3681020140647888,1
2026-03-11T18:52:45.280305,1,738,0.36803138256073,0.0,0.36803138256073,0.36803138256073,0.36803138256073,1
2026-03-11T18:52:45.287754,1,739,0.36795666813850403,0.0,0.36795666813850403,0.36795666813850403,0.36795666813850403,1
2026-03-11T18:52:45.294980,1,740,0.36787793040275574,0.0,0.36787793040275574,0.36787793040275574,0.36787793040275574,1
2026-03-11T18:52:45.302183,1,741,0.3677951693534851,0.0,0.3677951693534851,0.3677951693534851,0.3677951693534851,1
2026-03-11T18:52:45.309747,1,742,0.3677084147930145,0.0,0.3677084147930145,0.3677084147930145,0.3677084147930145,1
2026-03-11T18:52:45.316977,1,743,0.36761781573295593,0.0,0.36761781573295593,0.36761781573295593,0.36761781573295593,1
2026-03-11T18:52:45.324214,1,744,0.3675234615802765,0.0,0.3675234615802765,0.3675234615802765,0.3675234615802765,1
2026-03-11T18:52:45.331457,1,745,0.3674256205558777,0.0,0.3674256205558777,0.3674256205558777,0.3674256205558777,1
2026-03-11T18:52:45.338730,1,746,0.3673242926597595,0.0,0.3673242926597595,0.3673242926597595,0.3673242926597595,1
2026-03-11T18:52:45.345992,1,747,0.3672196567058563,0.0,0.3672196567058563,0.3672196567058563,0.3672196567058563,1
2026-03-11T18:52:45.353224,1,748,0.3671119213104248,0.0,0.3671119213104248,0.3671119213104248,0.3671119213104248,1
2026-03-11T18:52:45.360554,1,749,0.3670012354850769,0.0,0.3670012354850769,0.3670012354850769,0.3670012354850769,1
2026-03-11T18:52:45.367770,1,750,0.3668876886367798,0.0,0.3668876886367798,0.3668876886367798,0.3668876886367798,1
2026-03-11T18:52:45.375014,1,751,0.3667714595794678,0.0,0.3667714595794678,0.3667714595794678,0.3667714595794678,1
2026-03-11T18:52:45.382593,1,752,0.3666526973247528,0.0,0.3666526973247528,0.3666526973247528,0.3666526973247528,1
2026-03-11T18:52:45.389896,1,753,0.3665313720703125,0.0,0.3665313720703125,0.3665313720703125,0.3665313720703125,1
2026-03-11T18:52:45.397305,1,754,0.3664076328277588,0.0,0.3664076328277588,0.3664076328277588,0.3664076328277588,1
2026-03-11T18:52:45.404867,1,755,0.3662814795970917,0.0,0.3662814795970917,0.3662814795970917,0.3662814795970917,1
2026-03-11T18:52:45.412281,1,756,0.36615288257598877,0.0,0.36615288257598877,0.36615288257598877,0.36615288257598877,1
2026-03-11T18:52:45.420150,1,757,0.3660218417644501,0.0,0.3660218417644501,0.3660218417644501,0.3660218417644501,1
2026-03-11T18:52:45.427582,1,758,0.36588817834854126,0.0,0.36588817834854126,0.36588817834854126,0.36588817834854126,1
2026-03-11T18:52:45.435116,1,759,0.3657519519329071,0.0,0.3657519519329071,0.3657519519329071,0.3657519519329071,1
2026-03-11T18:52:45.469183,1,760,0.36561280488967896,0.0,0.36561280488967896,0.36561280488967896,0.36561280488967896,1
2026-03-11T18:52:45.484414,1,761,0.3654707670211792,0.0,0.3654707670211792,0.3654707670211792,0.3654707670211792,1
2026-03-11T18:52:45.492253,1,762,0.3653254806995392,0.0,0.3653254806995392,0.3653254806995392,0.3653254806995392,1
2026-03-11T18:52:45.499632,1,763,0.36517688632011414,0.0,0.36517688632011414,0.36517688632011414,0.36517688632011414,1
2026-03-11T18:52:45.507038,1,764,0.3650245666503906,0.0,0.3650245666503906,0.3650245666503906,0.3650245666503906,1
2026-03-11T18:52:45.514131,1,765,0.3648684322834015,0.0,0.3648684322834015,0.3648684322834015,0.3648684322834015,1
2026-03-11T18:52:45.521169,1,766,0.36470815539360046,0.0,0.36470815539360046,0.36470815539360046,0.36470815539360046,1
2026-03-11T18:52:45.528254,1,767,0.364543616771698,0.0,0.364543616771698,0.364543616771698,0.364543616771698,1
2026-03-11T18:52:45.535150,1,768,0.36437442898750305,0.0,0.36437442898750305,0.36437442898750305,0.36437442898750305,1
2026-03-11T18:52:45.542049,1,769,0.3642006516456604,0.0,0.3642006516456604,0.3642006516456604,0.3642006516456604,1
2026-03-11T18:52:45.548779,1,770,0.36402204632759094,0.0,0.36402204632759094,0.36402204632759094,0.36402204632759094,1
2026-03-11T18:52:45.555457,1,771,0.3638385534286499,0.0,0.3638385534286499,0.3638385534286499,0.3638385534286499,1
2026-03-11T18:52:45.562501,1,772,0.3636501133441925,0.0,0.3636501133441925,0.3636501133441925,0.3636501133441925,1
2026-03-11T18:52:45.569152,1,773,0.36345675587654114,0.0,0.36345675587654114,0.36345675587654114,0.36345675587654114,1
2026-03-11T18:52:45.575962,1,774,0.36325863003730774,0.0,0.36325863003730774,0.36325863003730774,0.36325863003730774,1
2026-03-11T18:52:45.582761,1,775,0.3630557656288147,0.0,0.3630557656288147,0.3630557656288147,0.3630557656288147,1
2026-03-11T18:52:45.589605,1,776,0.3628484010696411,0.0,0.3628484010696411,0.3628484010696411,0.3628484010696411,1
2026-03-11T18:52:45.596610,1,777,0.36263659596443176,0.0,0.36263659596443176,0.36263659596443176,0.36263659596443176,1
2026-03-11T18:52:45.603727,1,778,0.36242055892944336,0.0,0.36242055892944336,0.36242055892944336,0.36242055892944336,1
2026-03-11T18:52:45.611184,1,779,0.36220046877861023,0.0,0.36220046877861023,0.36220046877861023,0.36220046877861023,1
2026-03-11T18:52:45.618538,1,780,0.36197641491889954,0.0,0.36197641491889954,0.36197641491889954,0.36197641491889954,1
2026-03-11T18:52:45.626007,1,781,0.36174851655960083,0.0,0.36174851655960083,0.36174851655960083,0.36174851655960083,1
2026-03-11T18:52:45.633804,1,782,0.36151695251464844,0.0,0.36151695251464844,0.36151695251464844,0.36151695251464844,1
2026-03-11T18:52:45.641181,1,783,0.3612816333770752,0.0,0.3612816333770752,0.3612816333770752,0.3612816333770752,1
2026-03-11T18:52:45.648531,1,784,0.3610426187515259,0.0,0.3610426187515259,0.3610426187515259,0.3610426187515259,1
2026-03-11T18:52:45.655819,1,785,0.3607998192310333,0.0,0.3607998192310333,0.3607998192310333,0.3607998192310333,1
2026-03-11T18:52:45.663104,1,786,0.36055320501327515,0.0,0.36055320501327515,0.36055320501327515,0.36055320501327515,1
2026-03-11T18:52:45.670336,1,787,0.3603026568889618,0.0,0.3603026568889618,0.3603026568889618,0.3603026568889618,1
2026-03-11T18:52:45.677588,1,788,0.3600480258464813,0.0,0.3600480258464813,0.3600480258464813,0.3600480258464813,1
2026-03-11T18:52:45.684973,1,789,0.35978934168815613,0.0,0.35978934168815613,0.35978934168815613,0.35978934168815613,1
2026-03-11T18:52:45.692282,1,790,0.3595263659954071,0.0,0.3595263659954071,0.3595263659954071,0.3595263659954071,1
2026-03-11T18:52:45.699578,1,791,0.35925909876823425,0.0,0.35925909876823425,0.35925909876823425,0.35925909876823425,1
2026-03-11T18:52:45.707177,1,792,0.3589875102043152,0.0,0.3589875102043152,0.3589875102043152,0.3589875102043152,1
2026-03-11T18:52:45.714298,1,793,0.35871151089668274,0.0,0.35871151089668274,0.35871151089668274,0.35871151089668274,1
2026-03-11T18:52:45.721389,1,794,0.3584311604499817,0.0,0.3584311604499817,0.3584311604499817,0.3584311604499817,1
2026-03-11T18:52:45.728613,1,795,0.3581464886665344,0.0,0.3581464886665344,0.3581464886665344,0.3581464886665344,1
2026-03-11T18:52:45.735900,1,796,0.3578575849533081,0.0,0.3578575849533081,0.3578575849533081,0.3578575849533081,1
2026-03-11T18:52:45.743159,1,797,0.35756441950798035,0.0,0.35756441950798035,0.35756441950798035,0.35756441950798035,1
2026-03-11T18:52:45.750608,1,798,0.3572671711444855,0.0,0.3572671711444855,0.3572671711444855,0.3572671711444855,1
2026-03-11T18:52:45.757995,1,799,0.3569658100605011,0.0,0.3569658100605011,0.3569658100605011,0.3569658100605011,1
2026-03-11T18:52:45.765232,1,800,0.3566605746746063,0.0,0.3566605746746063,0.3566605746746063,0.3566605746746063,1
2026-03-11T18:52:45.772487,1,801,0.3563513457775116,0.0,0.3563513457775116,0.3563513457775116,0.3563513457775116,1
2026-03-11T18:52:45.780255,1,802,0.35603827238082886,0.0,0.35603827238082886,0.35603827238082886,0.35603827238082886,1
2026-03-11T18:52:45.787745,1,803,0.35572129487991333,0.0,0.35572129487991333,0.35572129487991333,0.35572129487991333,1
2026-03-11T18:52:45.795151,1,804,0.35540059208869934,0.0,0.35540059208869934,0.35540059208869934,0.35540059208869934,1
2026-03-11T18:52:45.802549,1,805,0.3550761044025421,0.0,0.3550761044025421,0.3550761044025421,0.3550761044025421,1
2026-03-11T18:52:45.809947,1,806,0.35474783182144165,0.0,0.35474783182144165,0.35474783182144165,0.35474783182144165,1
2026-03-11T18:52:45.817322,1,807,0.3544159233570099,0.0,0.3544159233570099,0.3544159233570099,0.3544159233570099,1
2026-03-11T18:52:45.824713,1,808,0.3540804386138916,0.0,0.3540804386138916,0.3540804386138916,0.3540804386138916,1
2026-03-11T18:52:45.832247,1,809,0.35374143719673157,0.0,0.35374143719673157,0.35374143719673157,0.35374143719673157,1
2026-03-11T18:52:45.839672,1,810,0.35339924693107605,0.0,0.35339924693107605,0.35339924693107605,0.35339924693107605,1
2026-03-11T18:52:45.846932,1,811,0.3530539274215698,0.0,0.3530539274215698,0.3530539274215698,0.3530539274215698,1
2026-03-11T18:52:45.854583,1,812,0.35270577669143677,0.0,0.35270577669143677,0.35270577669143677,0.35270577669143677,1
2026-03-11T18:52:45.862008,1,813,0.35235512256622314,0.0,0.35235512256622314,0.35235512256622314,0.35235512256622314,1
2026-03-11T18:52:45.869307,1,814,0.35200217366218567,0.0,0.35200217366218567,0.35200217366218567,0.35200217366218567,1
2026-03-11T18:52:45.876589,1,815,0.35164734721183777,0.0,0.35164734721183777,0.35164734721183777,0.35164734721183777,1
2026-03-11T18:52:45.884034,1,816,0.3512907326221466,0.0,0.3512907326221466,0.3512907326221466,0.3512907326221466,1
2026-03-11T18:52:45.891147,1,817,0.350932776927948,0.0,0.350932776927948,0.350932776927948,0.350932776927948,1
2026-03-11T18:52:45.898247,1,818,0.35057350993156433,0.0,0.35057350993156433,0.35057350993156433,0.35057350993156433,1
2026-03-11T18:52:45.905481,1,819,0.35021305084228516,0.0,0.35021305084228516,0.35021305084228516,0.35021305084228516,1
2026-03-11T18:52:45.912775,1,820,0.3498515784740448,0.0,0.3498515784740448,0.3498515784740448,0.3498515784740448,1
2026-03-11T18:52:45.920033,1,821,0.3494890332221985,0.0,0.3494890332221985,0.3494890332221985,0.3494890332221985,1
2026-03-11T18:52:45.927634,1,822,0.3491254150867462,0.0,0.3491254150867462,0.3491254150867462,0.3491254150867462,1
2026-03-11T18:52:45.934728,1,823,0.34876057505607605,0.0,0.34876057505607605,0.34876057505607605,0.34876057505607605,1
2026-03-11T18:52:45.941943,1,824,0.34839439392089844,0.0,0.34839439392089844,0.34839439392089844,0.34839439392089844,1
2026-03-11T18:52:45.948963,1,825,0.34802672266960144,0.0,0.34802672266960144,0.34802672266960144,0.34802672266960144,1
2026-03-11T18:52:45.955940,1,826,0.3476574420928955,0.0,0.3476574420928955,0.3476574420928955,0.3476574420928955,1
2026-03-11T18:52:45.962836,1,827,0.3472864031791687,0.0,0.3472864031791687,0.3472864031791687,0.3472864031791687,1
2026-03-11T18:52:45.970333,1,828,0.34691351652145386,0.0,0.34691351652145386,0.34691351652145386,0.34691351652145386,1
2026-03-11T18:52:45.977415,1,829,0.3465387225151062,0.0,0.3465387225151062,0.3465387225151062,0.3465387225151062,1
2026-03-11T18:52:45.984406,1,830,0.3461620509624481,0.0,0.3461620509624481,0.3461620509624481,0.3461620509624481,1
2026-03-11T18:52:45.991388,1,831,0.3457835018634796,0.0,0.3457835018634796,0.3457835018634796,0.3457835018634796,1
2026-03-11T18:52:45.998721,1,832,0.34540340304374695,0.0,0.34540340304374695,0.34540340304374695,0.34540340304374695,1
2026-03-11T18:52:46.005614,1,833,0.3450217545032501,0.0,0.3450217545032501,0.3450217545032501,0.3450217545032501,1
2026-03-11T18:52:46.012455,1,834,0.3446388840675354,0.0,0.3446388840675354,0.3446388840675354,0.3446388840675354,1
2026-03-11T18:52:46.019219,1,835,0.34425514936447144,0.0,0.34425514936447144,0.34425514936447144,0.34425514936447144,1
2026-03-11T18:52:46.026061,1,836,0.3438706696033478,0.0,0.3438706696033478,0.3438706696033478,0.3438706696033478,1
2026-03-11T18:52:46.032844,1,837,0.3434860408306122,0.0,0.3434860408306122,0.3434860408306122,0.3434860408306122,1
2026-03-11T18:52:46.039976,1,838,0.34310147166252136,0.0,0.34310147166252136,0.34310147166252136,0.34310147166252136,1
2026-03-11T18:52:46.047002,1,839,0.34271737933158875,0.0,0.34271737933158875,0.34271737933158875,0.34271737933158875,1
2026-03-11T18:52:46.054093,1,840,0.3423340618610382,0.0,0.3423340618610382,0.3423340618610382,0.3423340618610382,1
2026-03-11T18:52:46.061201,1,841,0.3419521152973175,0.0,0.3419521152973175,0.3419521152973175,0.3419521152973175,1
2026-03-11T18:52:46.068644,1,842,0.3415718078613281,0.0,0.3415718078613281,0.3415718078613281,0.3415718078613281,1
2026-03-11T18:52:46.075953,1,843,0.3411935567855835,0.0,0.3411935567855835,0.3411935567855835,0.3411935567855835,1
2026-03-11T18:52:46.083220,1,844,0.34081771969795227,0.0,0.34081771969795227,0.34081771969795227,0.34081771969795227,1
2026-03-11T18:52:46.090497,1,845,0.3404446244239807,0.0,0.3404446244239807,0.3404446244239807,0.3404446244239807,1
2026-03-11T18:52:46.097770,1,846,0.3400747776031494,0.0,0.3400747776031494,0.3400747776031494,0.3400747776031494,1
2026-03-11T18:52:46.105014,1,847,0.3397083282470703,0.0,0.3397083282470703,0.3397083282470703,0.3397083282470703,1
2026-03-11T18:52:46.112198,1,848,0.3393455743789673,0.0,0.3393455743789673,0.3393455743789673,0.3393455743789673,1
2026-03-11T18:52:46.119540,1,849,0.33898669481277466,0.0,0.33898669481277466,0.33898669481277466,0.33898669481277466,1
2026-03-11T18:52:46.126768,1,850,0.33863186836242676,0.0,0.33863186836242676,0.33863186836242676,0.33863186836242676,1
2026-03-11T18:52:46.133974,1,851,0.33828094601631165,0.0,0.33828094601631165,0.33828094601631165,0.33828094601631165,1
2026-03-11T18:52:46.141429,1,852,0.3379339873790741,0.0,0.3379339873790741,0.3379339873790741,0.3379339873790741,1
2026-03-11T18:52:46.148923,1,853,0.33759066462516785,0.0,0.33759066462516785,0.33759066462516785,0.33759066462516785,1
2026-03-11T18:52:46.156309,1,854,0.3372507691383362,0.0,0.3372507691383362,0.3372507691383362,0.3372507691383362,1
2026-03-11T18:52:46.163590,1,855,0.3369140326976776,0.0,0.3369140326976776,0.3369140326976776,0.3369140326976776,1
2026-03-11T18:52:46.170858,1,856,0.3365800678730011,0.0,0.3365800678730011,0.3365800678730011,0.3365800678730011,1
2026-03-11T18:52:46.178069,1,857,0.33624860644340515,0.0,0.33624860644340515,0.33624860644340515,0.33624860644340515,1
2026-03-11T18:52:46.185280,1,858,0.33591926097869873,0.0,0.33591926097869873,0.33591926097869873,0.33591926097869873,1
2026-03-11T18:52:46.192652,1,859,0.33559200167655945,0.0,0.33559200167655945,0.33559200167655945,0.33559200167655945,1
2026-03-11T18:52:46.199883,1,860,0.3352666199207306,0.0,0.3352666199207306,0.3352666199207306,0.3352666199207306,1
2026-03-11T18:52:46.207144,1,861,0.3349432647228241,0.0,0.3349432647228241,0.3349432647228241,0.3349432647228241,1
2026-03-11T18:52:46.214909,1,862,0.3346221148967743,0.0,0.3346221148967743,0.3346221148967743,0.3346221148967743,1
2026-03-11T18:52:46.222380,1,863,0.3343033790588379,0.0,0.3343033790588379,0.3343033790588379,0.3343033790588379,1
2026-03-11T18:52:46.229814,1,864,0.3339874744415283,0.0,0.3339874744415283,0.3339874744415283,0.3339874744415283,1
2026-03-11T18:52:46.237220,1,865,0.3336748778820038,0.0,0.3336748778820038,0.3336748778820038,0.3336748778820038,1
2026-03-11T18:52:46.244584,1,866,0.33336594700813293,0.0,0.33336594700813293,0.33336594700813293,0.33336594700813293,1
2026-03-11T18:52:46.251930,1,867,0.33306118845939636,0.0,0.33306118845939636,0.33306118845939636,0.33306118845939636,1
2026-03-11T18:52:46.259279,1,868,0.33276084065437317,0.0,0.33276084065437317,0.33276084065437317,0.33276084065437317,1
2026-03-11T18:52:46.266624,1,869,0.332465261220932,0.0,0.332465261220932,0.332465261220932,0.332465261220932,1
2026-03-11T18:52:46.273890,1,870,0.3321744501590729,0.0,0.3321744501590729,0.3321744501590729,0.3321744501590729,1
2026-03-11T18:52:46.281136,1,871,0.3318884074687958,0.0,0.3318884074687958,0.3318884074687958,0.3318884074687958,1
2026-03-11T18:52:46.288856,1,872,0.3316068947315216,0.0,0.3316068947315216,0.3316068947315216,0.3316068947315216,1
2026-03-11T18:52:46.295972,1,873,0.3313297927379608,0.0,0.3313297927379608,0.3313297927379608,0.3313297927379608,1
2026-03-11T18:52:46.303067,1,874,0.33105647563934326,0.0,0.33105647563934326,0.33105647563934326,0.33105647563934326,1
2026-03-11T18:52:46.310183,1,875,0.3307865858078003,0.0,0.3307865858078003,0.3307865858078003,0.3307865858078003,1
2026-03-11T18:52:46.317247,1,876,0.3305196464061737,0.0,0.3305196464061737,0.3305196464061737,0.3305196464061737,1
2026-03-11T18:52:46.324302,1,877,0.3302551209926605,0.0,0.3302551209926605,0.3302551209926605,0.3302551209926605,1
2026-03-11T18:52:46.332059,1,878,0.3299925625324249,0.0,0.3299925625324249,0.3299925625324249,0.3299925625324249,1
2026-03-11T18:52:46.339372,1,879,0.3297315835952759,0.0,0.3297315835952759,0.3297315835952759,0.3297315835952759,1
2026-03-11T18:52:46.346551,1,880,0.3294719159603119,0.0,0.3294719159603119,0.3294719159603119,0.3294719159603119,1
2026-03-11T18:52:46.353655,1,881,0.32921338081359863,0.0,0.32921338081359863,0.32921338081359863,0.32921338081359863,1
2026-03-11T18:52:46.361096,1,882,0.3289559781551361,0.0,0.3289559781551361,0.3289559781551361,0.3289559781551361,1
2026-03-11T18:52:46.368056,1,883,0.3286997973918915,0.0,0.3286997973918915,0.3286997973918915,0.3286997973918915,1
2026-03-11T18:52:46.374958,1,884,0.3284449875354767,0.0,0.3284449875354767,0.3284449875354767,0.3284449875354767,1
2026-03-11T18:52:46.381740,1,885,0.32819196581840515,0.0,0.32819196581840515,0.32819196581840515,0.32819196581840515,1
2026-03-11T18:52:46.388542,1,886,0.327940970659256,0.0,0.327940970659256,0.327940970659256,0.327940970659256,1
2026-03-11T18:52:46.395353,1,887,0.32769253849983215,0.0,0.32769253849983215,0.32769253849983215,0.32769253849983215,1
2026-03-11T18:52:46.402186,1,888,0.3274470865726471,0.0,0.3274470865726471,0.3274470865726471,0.3274470865726471,1
2026-03-11T18:52:46.409091,1,889,0.32720494270324707,0.0,0.32720494270324707,0.32720494270324707,0.32720494270324707,1
2026-03-11T18:52:46.415950,1,890,0.3269664943218231,0.0,0.3269664943218231,0.3269664943218231,0.3269664943218231,1
2026-03-11T18:52:46.422897,1,891,0.32673192024230957,0.0,0.32673192024230957,0.32673192024230957,0.32673192024230957,1
2026-03-11T18:52:46.430198,1,892,0.32650139927864075,0.0,0.32650139927864075,0.32650139927864075,0.32650139927864075,1
2026-03-11T18:52:46.437160,1,893,0.32627490162849426,0.0,0.32627490162849426,0.32627490162849426,0.32627490162849426,1
2026-03-11T18:52:46.444101,1,894,0.3260522186756134,0.0,0.3260522186756134,0.3260522186756134,0.3260522186756134,1
2026-03-11T18:52:46.451017,1,895,0.32583317160606384,0.0,0.32583317160606384,0.32583317160606384,0.32583317160606384,1
2026-03-11T18:52:46.457998,1,896,0.3256172835826874,0.0,0.3256172835826874,0.3256172835826874,0.3256172835826874,1
2026-03-11T18:52:46.464948,1,897,0.3254040777683258,0.0,0.3254040777683258,0.3254040777683258,0.3254040777683258,1
