timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T20:25:12.510839,1,211,-0.9069438576698303,0.0,-0.9069438576698303,-0.9069438576698303,-0.9069438576698303,1
2026-03-11T20:25:12.883581,1,212,-0.8990553617477417,0.0,-0.8990553617477417,-0.8990553617477417,-0.8990553617477417,1
2026-03-11T20:25:13.255613,1,213,-0.871658205986023,0.0,-0.871658205986023,-0.871658205986023,-0.871658205986023,1
2026-03-11T20:25:13.623898,1,214,-0.8474655151367188,0.0,-0.8474655151367188,-0.8474655151367188,-0.8474655151367188,1
2026-03-11T20:25:14.000707,1,215,-0.7969373464584351,0.0,-0.7969373464584351,-0.7969373464584351,-0.7969373464584351,1
2026-03-11T20:25:14.368100,1,216,-0.7370185852050781,0.0,-0.7370185852050781,-0.7370185852050781,-0.7370185852050781,1
2026-03-11T20:25:14.738837,1,217,-0.6733754873275757,0.0,-0.6733754873275757,-0.6733754873275757,-0.6733754873275757,1
2026-03-11T20:25:15.100529,1,218,-0.616710364818573,0.0,-0.616710364818573,-0.616710364818573,-0.616710364818573,1
2026-03-11T20:25:15.470394,1,219,-0.5693272948265076,0.0,-0.5693272948265076,-0.5693272948265076,-0.5693272948265076,1
2026-03-11T20:25:15.854727,1,220,-0.5288912653923035,0.0,-0.5288912653923035,-0.5288912653923035,-0.5288912653923035,1
2026-03-11T20:25:16.237378,1,221,-0.5067766308784485,0.0,-0.5067766308784485,-0.5067766308784485,-0.5067766308784485,1
2026-03-11T20:25:16.614054,1,222,-0.4896053671836853,0.0,-0.4896053671836853,-0.4896053671836853,-0.4896053671836853,1
2026-03-11T20:25:16.994506,1,223,-0.4879954755306244,0.0,-0.4879954755306244,-0.4879954755306244,-0.4879954755306244,1
2026-03-11T20:25:17.363874,1,224,-0.4816037714481354,0.0,-0.4816037714481354,-0.4816037714481354,-0.4816037714481354,1
2026-03-11T20:25:17.733121,1,225,-0.48597219586372375,0.0,-0.48597219586372375,-0.48597219586372375,-0.48597219586372375,1
2026-03-11T20:25:18.096717,1,226,-0.47388845682144165,0.0,-0.47388845682144165,-0.47388845682144165,-0.47388845682144165,1
2026-03-11T20:25:18.470214,1,227,-0.4681266248226166,0.0,-0.4681266248226166,-0.4681266248226166,-0.4681266248226166,1
2026-03-11T20:25:18.842025,1,228,-0.468971312046051,0.0,-0.468971312046051,-0.468971312046051,-0.468971312046051,1
2026-03-11T20:25:19.214267,1,229,-0.4660000801086426,0.0,-0.4660000801086426,-0.4660000801086426,-0.4660000801086426,1
2026-03-11T20:25:19.584463,1,230,-0.46778541803359985,0.0,-0.46778541803359985,-0.46778541803359985,-0.46778541803359985,1
2026-03-11T20:25:19.955051,1,231,-0.4741820693016052,0.0,-0.4741820693016052,-0.4741820693016052,-0.4741820693016052,1
2026-03-11T20:25:20.330840,1,232,-0.45188426971435547,0.0,-0.45188426971435547,-0.45188426971435547,-0.45188426971435547,1
2026-03-11T20:25:20.704467,1,233,-0.4126438498497009,0.0,-0.4126438498497009,-0.4126438498497009,-0.4126438498497009,1
2026-03-11T20:25:21.073589,1,234,-0.38465356826782227,0.0,-0.38465356826782227,-0.38465356826782227,-0.38465356826782227,1
2026-03-11T20:25:21.443505,1,235,-0.35037562251091003,0.0,-0.35037562251091003,-0.35037562251091003,-0.35037562251091003,1
2026-03-11T20:25:21.811371,1,236,-0.32007095217704773,0.0,-0.32007095217704773,-0.32007095217704773,-0.32007095217704773,1
2026-03-11T20:25:22.188855,1,237,-0.309338241815567,0.0,-0.309338241815567,-0.309338241815567,-0.309338241815567,1
2026-03-11T20:25:22.565077,1,238,-0.3179105818271637,0.0,-0.3179105818271637,-0.3179105818271637,-0.3179105818271637,1
2026-03-11T20:25:22.938205,1,239,-0.3210189640522003,0.0,-0.3210189640522003,-0.3210189640522003,-0.3210189640522003,1
2026-03-11T20:25:23.295848,1,240,-0.34075742959976196,0.0,-0.34075742959976196,-0.34075742959976196,-0.34075742959976196,1
2026-03-11T20:25:23.668312,1,241,-0.34946706891059875,0.0,-0.34946706891059875,-0.34946706891059875,-0.34946706891059875,1
2026-03-11T20:25:24.036117,1,242,-0.3481549620628357,0.0,-0.3481549620628357,-0.3481549620628357,-0.3481549620628357,1
2026-03-11T20:25:24.404134,1,243,-0.33940622210502625,0.0,-0.33940622210502625,-0.33940622210502625,-0.33940622210502625,1
2026-03-11T20:25:24.787989,1,244,-0.32643625140190125,0.0,-0.32643625140190125,-0.32643625140190125,-0.32643625140190125,1
2026-03-11T20:25:25.159008,1,245,-0.3146874010562897,0.0,-0.3146874010562897,-0.3146874010562897,-0.3146874010562897,1
2026-03-11T20:25:25.528077,1,246,-0.282577246427536,0.0,-0.282577246427536,-0.282577246427536,-0.282577246427536,1
2026-03-11T20:25:25.902386,1,247,-0.25295352935791016,0.0,-0.25295352935791016,-0.25295352935791016,-0.25295352935791016,1
2026-03-11T20:25:26.309913,1,248,-0.21986423432826996,0.0,-0.21986423432826996,-0.21986423432826996,-0.21986423432826996,1
2026-03-11T20:25:26.673977,1,249,-0.19319750368595123,0.0,-0.19319750368595123,-0.19319750368595123,-0.19319750368595123,1
2026-03-11T20:25:27.039631,1,250,-0.1853996366262436,0.0,-0.1853996366262436,-0.1853996366262436,-0.1853996366262436,1
2026-03-11T20:25:27.409142,1,251,-0.16442614793777466,0.0,-0.16442614793777466,-0.16442614793777466,-0.16442614793777466,1
2026-03-11T20:25:27.780570,1,252,-0.1560061126947403,0.0,-0.1560061126947403,-0.1560061126947403,-0.1560061126947403,1
2026-03-11T20:25:28.144362,1,253,-0.1580868363380432,0.0,-0.1580868363380432,-0.1580868363380432,-0.1580868363380432,1
2026-03-11T20:25:28.516836,1,254,-0.1597537398338318,0.0,-0.1597537398338318,-0.1597537398338318,-0.1597537398338318,1
2026-03-11T20:25:28.891418,1,255,-0.14855752885341644,0.0,-0.14855752885341644,-0.14855752885341644,-0.14855752885341644,1
2026-03-11T20:25:29.263916,1,256,-0.1301872730255127,0.0,-0.1301872730255127,-0.1301872730255127,-0.1301872730255127,1
2026-03-11T20:25:29.628609,1,257,-0.10221099853515625,0.0,-0.10221099853515625,-0.10221099853515625,-0.10221099853515625,1
2026-03-11T20:25:30.000527,1,258,-0.07366719841957092,0.0,-0.07366719841957092,-0.07366719841957092,-0.07366719841957092,1
2026-03-11T20:25:30.376853,1,259,-0.04049159958958626,0.0,-0.04049159958958626,-0.04049159958958626,-0.04049159958958626,1
2026-03-11T20:25:30.748155,1,260,-0.008552306331694126,0.0,-0.008552306331694126,-0.008552306331694126,-0.008552306331694126,1
2026-03-11T20:25:31.110495,1,261,0.014441690407693386,0.0,0.014441690407693386,0.014441690407693386,0.014441690407693386,1
2026-03-11T20:25:31.483960,1,262,0.03455853834748268,0.0,0.03455853834748268,0.03455853834748268,0.03455853834748268,1
2026-03-11T20:25:31.852032,1,263,0.03786754980683327,0.0,0.03786754980683327,0.03786754980683327,0.03786754980683327,1
2026-03-11T20:25:32.221544,1,264,0.03501496836543083,0.0,0.03501496836543083,0.03501496836543083,0.03501496836543083,1
2026-03-11T20:25:32.584384,1,265,0.02101879008114338,0.0,0.02101879008114338,0.02101879008114338,0.02101879008114338,1
2026-03-11T20:25:32.945838,1,266,0.005854730028659105,0.0,0.005854730028659105,0.005854730028659105,0.005854730028659105,1
2026-03-11T20:25:33.315489,1,267,-0.022660644724965096,0.0,-0.022660644724965096,-0.022660644724965096,-0.022660644724965096,1
2026-03-11T20:25:33.686374,1,268,-0.049998726695775986,0.0,-0.049998726695775986,-0.049998726695775986,-0.049998726695775986,1
2026-03-11T20:25:34.055452,1,269,-0.06224875897169113,0.0,-0.06224875897169113,-0.06224875897169113,-0.06224875897169113,1
2026-03-11T20:25:34.424614,1,270,-0.07521307468414307,0.0,-0.07521307468414307,-0.07521307468414307,-0.07521307468414307,1
2026-03-11T20:25:34.790872,1,271,-0.0750996395945549,0.0,-0.0750996395945549,-0.0750996395945549,-0.0750996395945549,1
2026-03-11T20:25:35.157494,1,272,-0.06155502796173096,0.0,-0.06155502796173096,-0.06155502796173096,-0.06155502796173096,1
2026-03-11T20:25:35.525878,1,273,-0.027574507519602776,0.0,-0.027574507519602776,-0.027574507519602776,-0.027574507519602776,1
2026-03-11T20:25:35.900846,1,274,0.0045021590776741505,0.0,0.0045021590776741505,0.0045021590776741505,0.0045021590776741505,1
2026-03-11T20:25:36.271389,1,275,0.026408512145280838,0.0,0.026408512145280838,0.026408512145280838,0.026408512145280838,1
2026-03-11T20:25:36.638186,1,276,0.05556339770555496,0.0,0.05556339770555496,0.05556339770555496,0.05556339770555496,1
2026-03-11T20:25:37.008412,1,277,0.08521788567304611,0.0,0.08521788567304611,0.08521788567304611,0.08521788567304611,1
2026-03-11T20:25:37.378329,1,278,0.10428597033023834,0.0,0.10428597033023834,0.10428597033023834,0.10428597033023834,1
2026-03-11T20:25:37.747016,1,279,0.09138451516628265,0.0,0.09138451516628265,0.09138451516628265,0.09138451516628265,1
2026-03-11T20:25:38.125448,1,280,0.08031909912824631,0.0,0.08031909912824631,0.08031909912824631,0.08031909912824631,1
2026-03-11T20:25:38.501544,1,281,0.07956880331039429,0.0,0.07956880331039429,0.07956880331039429,0.07956880331039429,1
2026-03-11T20:25:38.875312,1,282,0.07363753765821457,0.0,0.07363753765821457,0.07363753765821457,0.07363753765821457,1
2026-03-11T20:25:39.231221,1,283,0.05660917982459068,0.0,0.05660917982459068,0.05660917982459068,0.05660917982459068,1
2026-03-11T20:25:39.596238,1,284,0.04826890677213669,0.0,0.04826890677213669,0.04826890677213669,0.04826890677213669,1
2026-03-11T20:25:39.966845,1,285,0.04307812824845314,0.0,0.04307812824845314,0.04307812824845314,0.04307812824845314,1
2026-03-11T20:25:40.338535,1,286,0.047941263765096664,0.0,0.047941263765096664,0.047941263765096664,0.047941263765096664,1
2026-03-11T20:25:40.707766,1,287,0.04300635680556297,0.0,0.04300635680556297,0.04300635680556297,0.04300635680556297,1
2026-03-11T20:25:41.077372,1,288,0.04100237414240837,0.0,0.04100237414240837,0.04100237414240837,0.04100237414240837,1
2026-03-11T20:25:41.443754,1,289,0.03491983190178871,0.0,0.03491983190178871,0.03491983190178871,0.03491983190178871,1
2026-03-11T20:25:41.809364,1,290,0.04005919024348259,0.0,0.04005919024348259,0.04005919024348259,0.04005919024348259,1
2026-03-11T20:25:42.177038,1,291,0.05061209201812744,0.0,0.05061209201812744,0.05061209201812744,0.05061209201812744,1
2026-03-11T20:25:42.550540,1,292,0.05739298090338707,0.0,0.05739298090338707,0.05739298090338707,0.05739298090338707,1
2026-03-11T20:25:42.923567,1,293,0.06289424747228622,0.0,0.06289424747228622,0.06289424747228622,0.06289424747228622,1
2026-03-11T20:25:43.292149,1,294,0.07217264920473099,0.0,0.07217264920473099,0.07217264920473099,0.07217264920473099,1
2026-03-11T20:25:43.665944,1,295,0.06585478037595749,0.0,0.06585478037595749,0.06585478037595749,0.06585478037595749,1
2026-03-11T20:25:44.033291,1,296,0.05725591629743576,0.0,0.05725591629743576,0.05725591629743576,0.05725591629743576,1
2026-03-11T20:25:44.407674,1,297,0.06034710630774498,0.0,0.06034710630774498,0.06034710630774498,0.06034710630774498,1
2026-03-11T20:25:44.782858,1,298,0.047483980655670166,0.0,0.047483980655670166,0.047483980655670166,0.047483980655670166,1
2026-03-11T20:25:45.150158,1,299,0.030270716175436974,0.0,0.030270716175436974,0.030270716175436974,0.030270716175436974,1
2026-03-11T20:25:45.601468,1,300,0.010305856354534626,0.0,0.010305856354534626,0.010305856354534626,0.010305856354534626,1
2026-03-11T20:25:45.974287,1,301,-0.0036882199347019196,0.0,-0.0036882199347019196,-0.0036882199347019196,-0.0036882199347019196,1
2026-03-11T20:25:46.342391,1,302,-0.03026234731078148,0.0,-0.03026234731078148,-0.03026234731078148,-0.03026234731078148,1
2026-03-11T20:25:46.722063,1,303,-0.04458656534552574,0.0,-0.04458656534552574,-0.04458656534552574,-0.04458656534552574,1
2026-03-11T20:25:47.086216,1,304,-0.04509177431464195,0.0,-0.04509177431464195,-0.04509177431464195,-0.04509177431464195,1
2026-03-11T20:25:47.459741,1,305,-0.043332234025001526,0.0,-0.043332234025001526,-0.043332234025001526,-0.043332234025001526,1
2026-03-11T20:25:47.829569,1,306,-0.030200501903891563,0.0,-0.030200501903891563,-0.030200501903891563,-0.030200501903891563,1
2026-03-11T20:25:48.194846,1,307,-0.013769717887043953,0.0,-0.013769717887043953,-0.013769717887043953,-0.013769717887043953,1
2026-03-11T20:25:48.563429,1,308,-0.0049258749932050705,0.0,-0.0049258749932050705,-0.0049258749932050705,-0.0049258749932050705,1
2026-03-11T20:25:48.940032,1,309,0.007249985355883837,0.0,0.007249985355883837,0.007249985355883837,0.007249985355883837,1
2026-03-11T20:25:49.344891,1,310,0.008913696743547916,0.0,0.008913696743547916,0.008913696743547916,0.008913696743547916,1
2026-03-11T20:25:49.717912,1,311,0.009684651158750057,0.0,0.009684651158750057,0.009684651158750057,0.009684651158750057,1
2026-03-11T20:25:50.086914,1,312,0.009873936884105206,0.0,0.009873936884105206,0.009873936884105206,0.009873936884105206,1
2026-03-11T20:25:50.460434,1,313,0.00624307245016098,0.0,0.00624307245016098,0.00624307245016098,0.00624307245016098,1
2026-03-11T20:25:50.837018,1,314,0.01725994050502777,0.0,0.01725994050502777,0.01725994050502777,0.01725994050502777,1
2026-03-11T20:25:51.214303,1,315,0.0386282242834568,0.0,0.0386282242834568,0.0386282242834568,0.0386282242834568,1
2026-03-11T20:25:51.587784,1,316,0.049675434827804565,0.0,0.049675434827804565,0.049675434827804565,0.049675434827804565,1
2026-03-11T20:25:51.951336,1,317,0.06713840365409851,0.0,0.06713840365409851,0.06713840365409851,0.06713840365409851,1
2026-03-11T20:25:52.326859,1,318,0.06989777088165283,0.0,0.06989777088165283,0.06989777088165283,0.06989777088165283,1
2026-03-11T20:25:52.697282,1,319,0.057746317237615585,0.0,0.057746317237615585,0.057746317237615585,0.057746317237615585,1
2026-03-11T20:25:53.068842,1,320,0.052915360778570175,0.0,0.052915360778570175,0.052915360778570175,0.052915360778570175,1
2026-03-11T20:25:53.444405,1,321,0.053239043802022934,0.0,0.053239043802022934,0.053239043802022934,0.053239043802022934,1
2026-03-11T20:25:53.811706,1,322,0.05448249354958534,0.0,0.05448249354958534,0.05448249354958534,0.05448249354958534,1
2026-03-11T20:25:54.175903,1,323,0.04695626720786095,0.0,0.04695626720786095,0.04695626720786095,0.04695626720786095,1
2026-03-11T20:25:54.534177,1,324,0.033115874975919724,0.0,0.033115874975919724,0.033115874975919724,0.033115874975919724,1
2026-03-11T20:25:54.909183,1,325,0.023614181205630302,0.0,0.023614181205630302,0.023614181205630302,0.023614181205630302,1
2026-03-11T20:25:55.281157,1,326,0.02567911520600319,0.0,0.02567911520600319,0.02567911520600319,0.02567911520600319,1
2026-03-11T20:25:55.662760,1,327,0.04038434848189354,0.0,0.04038434848189354,0.04038434848189354,0.04038434848189354,1
2026-03-11T20:25:56.041447,1,328,0.053563449531793594,0.0,0.053563449531793594,0.053563449531793594,0.053563449531793594,1
2026-03-11T20:25:56.408385,1,329,0.07770999521017075,0.0,0.07770999521017075,0.07770999521017075,0.07770999521017075,1
2026-03-11T20:25:56.781803,1,330,0.11475752294063568,0.0,0.11475752294063568,0.11475752294063568,0.11475752294063568,1
2026-03-11T20:25:57.155832,1,331,0.15077821910381317,0.0,0.15077821910381317,0.15077821910381317,0.15077821910381317,1
2026-03-11T20:25:57.525170,1,332,0.18367184698581696,0.0,0.18367184698581696,0.18367184698581696,0.18367184698581696,1
2026-03-11T20:25:57.909816,1,333,0.20354923605918884,0.0,0.20354923605918884,0.20354923605918884,0.20354923605918884,1
2026-03-11T20:25:58.286882,1,334,0.20585836470127106,0.0,0.20585836470127106,0.20585836470127106,0.20585836470127106,1
2026-03-11T20:25:58.647139,1,335,0.20810553431510925,0.0,0.20810553431510925,0.20810553431510925,0.20810553431510925,1
2026-03-11T20:25:59.013530,1,336,0.1971399188041687,0.0,0.1971399188041687,0.1971399188041687,0.1971399188041687,1
2026-03-11T20:25:59.388177,1,337,0.1738099902868271,0.0,0.1738099902868271,0.1738099902868271,0.1738099902868271,1
2026-03-11T20:25:59.759522,1,338,0.14640174806118011,0.0,0.14640174806118011,0.14640174806118011,0.14640174806118011,1
2026-03-11T20:26:00.134855,1,339,0.12506292760372162,0.0,0.12506292760372162,0.12506292760372162,0.12506292760372162,1
2026-03-11T20:26:00.510487,1,340,0.09933222830295563,0.0,0.09933222830295563,0.09933222830295563,0.09933222830295563,1
2026-03-11T20:26:00.871596,1,341,0.08261149376630783,0.0,0.08261149376630783,0.08261149376630783,0.08261149376630783,1
2026-03-11T20:26:01.246022,1,342,0.04421703517436981,0.0,0.04421703517436981,0.04421703517436981,0.04421703517436981,1
2026-03-11T20:26:01.618040,1,343,0.015067500993609428,0.0,0.015067500993609428,0.015067500993609428,0.015067500993609428,1
2026-03-11T20:26:01.986799,1,344,-0.010242273099720478,0.0,-0.010242273099720478,-0.010242273099720478,-0.010242273099720478,1
2026-03-11T20:26:02.364978,1,345,-0.027691777795553207,0.0,-0.027691777795553207,-0.027691777795553207,-0.027691777795553207,1
2026-03-11T20:26:02.734489,1,346,-0.03198054060339928,0.0,-0.03198054060339928,-0.03198054060339928,-0.03198054060339928,1
2026-03-11T20:26:03.094119,1,347,-0.02207907848060131,0.0,-0.02207907848060131,-0.02207907848060131,-0.02207907848060131,1
2026-03-11T20:26:03.466094,1,348,-0.013913678005337715,0.0,-0.013913678005337715,-0.013913678005337715,-0.013913678005337715,1
2026-03-11T20:26:03.836813,1,349,0.0004103731189388782,0.0,0.0004103731189388782,0.0004103731189388782,0.0004103731189388782,1
2026-03-11T20:26:04.210074,1,350,0.02070002444088459,0.0,0.02070002444088459,0.02070002444088459,0.02070002444088459,1
2026-03-11T20:26:04.583419,1,351,0.03989802673459053,0.0,0.03989802673459053,0.03989802673459053,0.03989802673459053,1
2026-03-11T20:26:04.954454,1,352,0.05510043725371361,0.0,0.05510043725371361,0.05510043725371361,0.05510043725371361,1
2026-03-11T20:26:05.323631,1,353,0.05657065659761429,0.0,0.05657065659761429,0.05657065659761429,0.05657065659761429,1
2026-03-11T20:26:05.704209,1,354,0.04962903633713722,0.0,0.04962903633713722,0.04962903633713722,0.04962903633713722,1
2026-03-11T20:26:06.079711,1,355,0.033452656120061874,0.0,0.033452656120061874,0.033452656120061874,0.033452656120061874,1
2026-03-11T20:26:06.448683,1,356,-0.0033249370753765106,0.0,-0.0033249370753765106,-0.0033249370753765106,-0.0033249370753765106,1
2026-03-11T20:26:06.827842,1,357,-0.03126290813088417,0.0,-0.03126290813088417,-0.03126290813088417,-0.03126290813088417,1
2026-03-11T20:26:07.199670,1,358,-0.057507455348968506,0.0,-0.057507455348968506,-0.057507455348968506,-0.057507455348968506,1
2026-03-11T20:26:07.573747,1,359,-0.09307913482189178,0.0,-0.09307913482189178,-0.09307913482189178,-0.09307913482189178,1
2026-03-11T20:26:07.951714,1,360,-0.1325896829366684,0.0,-0.1325896829366684,-0.1325896829366684,-0.1325896829366684,1
2026-03-11T20:26:08.326463,1,361,-0.14524900913238525,0.0,-0.14524900913238525,-0.14524900913238525,-0.14524900913238525,1
2026-03-11T20:26:08.696720,1,362,-0.14693720638751984,0.0,-0.14693720638751984,-0.14693720638751984,-0.14693720638751984,1
2026-03-11T20:26:09.073189,1,363,-0.12117721140384674,0.0,-0.12117721140384674,-0.12117721140384674,-0.12117721140384674,1
2026-03-11T20:26:09.441922,1,364,-0.10288573801517487,0.0,-0.10288573801517487,-0.10288573801517487,-0.10288573801517487,1
2026-03-11T20:26:09.815548,1,365,-0.08052826672792435,0.0,-0.08052826672792435,-0.08052826672792435,-0.08052826672792435,1
2026-03-11T20:26:10.189676,1,366,-0.06647688150405884,0.0,-0.06647688150405884,-0.06647688150405884,-0.06647688150405884,1
2026-03-11T20:26:10.566164,1,367,-0.052674707025289536,0.0,-0.052674707025289536,-0.052674707025289536,-0.052674707025289536,1
2026-03-11T20:26:10.933992,1,368,-0.0523187592625618,0.0,-0.0523187592625618,-0.0523187592625618,-0.0523187592625618,1
2026-03-11T20:26:11.311834,1,369,-0.05353207141160965,0.0,-0.05353207141160965,-0.05353207141160965,-0.05353207141160965,1
2026-03-11T20:26:11.680511,1,370,-0.06992685794830322,0.0,-0.06992685794830322,-0.06992685794830322,-0.06992685794830322,1
2026-03-11T20:26:12.059316,1,371,-0.09844733774662018,0.0,-0.09844733774662018,-0.09844733774662018,-0.09844733774662018,1
2026-03-11T20:26:12.469092,1,372,-0.14569739997386932,0.0,-0.14569739997386932,-0.14569739997386932,-0.14569739997386932,1
2026-03-11T20:26:12.837312,1,373,-0.19249004125595093,0.0,-0.19249004125595093,-0.19249004125595093,-0.19249004125595093,1
2026-03-11T20:26:13.213970,1,374,-0.23883748054504395,0.0,-0.23883748054504395,-0.23883748054504395,-0.23883748054504395,1
2026-03-11T20:26:13.589645,1,375,-0.28734156489372253,0.0,-0.28734156489372253,-0.28734156489372253,-0.28734156489372253,1
2026-03-11T20:26:13.959491,1,376,-0.330962210893631,0.0,-0.330962210893631,-0.330962210893631,-0.330962210893631,1
2026-03-11T20:26:14.327930,1,377,-0.3621973693370819,0.0,-0.3621973693370819,-0.3621973693370819,-0.3621973693370819,1
2026-03-11T20:26:14.699560,1,378,-0.3833940327167511,0.0,-0.3833940327167511,-0.3833940327167511,-0.3833940327167511,1
2026-03-11T20:26:15.069100,1,379,-0.3985898196697235,0.0,-0.3985898196697235,-0.3985898196697235,-0.3985898196697235,1
2026-03-11T20:26:15.438061,1,380,-0.3957173228263855,0.0,-0.3957173228263855,-0.3957173228263855,-0.3957173228263855,1
2026-03-11T20:26:15.813257,1,381,-0.3836195468902588,0.0,-0.3836195468902588,-0.3836195468902588,-0.3836195468902588,1
2026-03-11T20:26:16.186762,1,382,-0.35021138191223145,0.0,-0.35021138191223145,-0.35021138191223145,-0.35021138191223145,1
2026-03-11T20:26:16.553074,1,383,-0.30517327785491943,0.0,-0.30517327785491943,-0.30517327785491943,-0.30517327785491943,1
2026-03-11T20:26:16.920993,1,384,-0.25220775604248047,0.0,-0.25220775604248047,-0.25220775604248047,-0.25220775604248047,1
2026-03-11T20:26:17.292763,1,385,-0.2109983265399933,0.0,-0.2109983265399933,-0.2109983265399933,-0.2109983265399933,1
2026-03-11T20:26:17.665895,1,386,-0.1849975436925888,0.0,-0.1849975436925888,-0.1849975436925888,-0.1849975436925888,1
2026-03-11T20:26:18.044916,1,387,-0.15796376764774323,0.0,-0.15796376764774323,-0.15796376764774323,-0.15796376764774323,1
2026-03-11T20:26:18.418998,1,388,-0.13880182802677155,0.0,-0.13880182802677155,-0.13880182802677155,-0.13880182802677155,1
2026-03-11T20:26:18.781851,1,389,-0.146539106965065,0.0,-0.146539106965065,-0.146539106965065,-0.146539106965065,1
2026-03-11T20:26:19.149465,1,390,-0.16384024918079376,0.0,-0.16384024918079376,-0.16384024918079376,-0.16384024918079376,1
2026-03-11T20:26:19.511314,1,391,-0.17922212183475494,0.0,-0.17922212183475494,-0.17922212183475494,-0.17922212183475494,1
2026-03-11T20:26:19.879009,1,392,-0.1755356639623642,0.0,-0.1755356639623642,-0.1755356639623642,-0.1755356639623642,1
2026-03-11T20:26:20.256663,1,393,-0.1571061760187149,0.0,-0.1571061760187149,-0.1571061760187149,-0.1571061760187149,1
2026-03-11T20:26:20.623283,1,394,-0.13959918916225433,0.0,-0.13959918916225433,-0.13959918916225433,-0.13959918916225433,1
2026-03-11T20:26:20.989502,1,395,-0.1322188526391983,0.0,-0.1322188526391983,-0.1322188526391983,-0.1322188526391983,1
2026-03-11T20:26:21.361935,1,396,-0.1335480958223343,0.0,-0.1335480958223343,-0.1335480958223343,-0.1335480958223343,1
2026-03-11T20:26:21.736091,1,397,-0.13231545686721802,0.0,-0.13231545686721802,-0.13231545686721802,-0.13231545686721802,1
2026-03-11T20:26:22.110606,1,398,-0.13047538697719574,0.0,-0.13047538697719574,-0.13047538697719574,-0.13047538697719574,1
2026-03-11T20:26:22.486542,1,399,-0.11807327717542648,0.0,-0.11807327717542648,-0.11807327717542648,-0.11807327717542648,1
2026-03-11T20:26:22.856531,1,400,-0.09928877651691437,0.0,-0.09928877651691437,-0.09928877651691437,-0.09928877651691437,1
2026-03-11T20:26:23.230209,1,401,-0.07734482735395432,0.0,-0.07734482735395432,-0.07734482735395432,-0.07734482735395432,1
2026-03-11T20:26:23.600907,1,402,-0.0596562959253788,0.0,-0.0596562959253788,-0.0596562959253788,-0.0596562959253788,1
2026-03-11T20:26:23.973432,1,403,-0.041800644248723984,0.0,-0.041800644248723984,-0.041800644248723984,-0.041800644248723984,1
2026-03-11T20:26:24.338030,1,404,-0.0291732344776392,0.0,-0.0291732344776392,-0.0291732344776392,-0.0291732344776392,1
2026-03-11T20:26:24.702947,1,405,-0.033845122903585434,0.0,-0.033845122903585434,-0.033845122903585434,-0.033845122903585434,1
2026-03-11T20:26:25.066144,1,406,-0.05839189514517784,0.0,-0.05839189514517784,-0.05839189514517784,-0.05839189514517784,1
2026-03-11T20:26:25.436360,1,407,-0.08146857470273972,0.0,-0.08146857470273972,-0.08146857470273972,-0.08146857470273972,1
2026-03-11T20:26:25.807016,1,408,-0.11177350580692291,0.0,-0.11177350580692291,-0.11177350580692291,-0.11177350580692291,1
2026-03-11T20:26:26.178900,1,409,-0.13566122949123383,0.0,-0.13566122949123383,-0.13566122949123383,-0.13566122949123383,1
2026-03-11T20:26:26.548741,1,410,-0.1668495088815689,0.0,-0.1668495088815689,-0.1668495088815689,-0.1668495088815689,1
2026-03-11T20:26:26.914425,1,411,-0.18697428703308105,0.0,-0.18697428703308105,-0.18697428703308105,-0.18697428703308105,1
2026-03-11T20:26:27.278200,1,412,-0.19408641755580902,0.0,-0.19408641755580902,-0.19408641755580902,-0.19408641755580902,1
2026-03-11T20:26:27.650740,1,413,-0.19858288764953613,0.0,-0.19858288764953613,-0.19858288764953613,-0.19858288764953613,1
2026-03-11T20:26:28.023408,1,414,-0.19117695093154907,0.0,-0.19117695093154907,-0.19117695093154907,-0.19117695093154907,1
2026-03-11T20:26:28.400815,1,415,-0.18759594857692719,0.0,-0.18759594857692719,-0.18759594857692719,-0.18759594857692719,1
2026-03-11T20:26:28.782606,1,416,-0.19398082792758942,0.0,-0.19398082792758942,-0.19398082792758942,-0.19398082792758942,1
2026-03-11T20:26:29.160942,1,417,-0.1996995210647583,0.0,-0.1996995210647583,-0.1996995210647583,-0.1996995210647583,1
2026-03-11T20:26:29.534096,1,418,-0.20125187933444977,0.0,-0.20125187933444977,-0.20125187933444977,-0.20125187933444977,1
2026-03-11T20:26:29.907982,1,419,-0.19994650781154633,0.0,-0.19994650781154633,-0.19994650781154633,-0.19994650781154633,1
2026-03-11T20:26:30.276059,1,420,-0.1938839554786682,0.0,-0.1938839554786682,-0.1938839554786682,-0.1938839554786682,1
2026-03-11T20:26:30.651370,1,421,-0.1984243094921112,0.0,-0.1984243094921112,-0.1984243094921112,-0.1984243094921112,1
2026-03-11T20:26:31.023572,1,422,-0.21293163299560547,0.0,-0.21293163299560547,-0.21293163299560547,-0.21293163299560547,1
2026-03-11T20:26:31.394006,1,423,-0.23012924194335938,0.0,-0.23012924194335938,-0.23012924194335938,-0.23012924194335938,1
2026-03-11T20:26:31.761380,1,424,-0.24906757473945618,0.0,-0.24906757473945618,-0.24906757473945618,-0.24906757473945618,1
2026-03-11T20:26:32.131641,1,425,-0.25373148918151855,0.0,-0.25373148918151855,-0.25373148918151855,-0.25373148918151855,1
2026-03-11T20:26:32.499066,1,426,-0.24348680675029755,0.0,-0.24348680675029755,-0.24348680675029755,-0.24348680675029755,1
