timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T20:12:04.887088,1,1340,-0.19618652760982513,0.0,-0.19618652760982513,-0.19618652760982513,-0.19618652760982513,1
2026-03-11T20:12:05.205620,1,1341,-0.1947554349899292,0.0,-0.1947554349899292,-0.1947554349899292,-0.1947554349899292,1
2026-03-11T20:12:05.517533,1,1342,-0.19353222846984863,0.0,-0.19353222846984863,-0.19353222846984863,-0.19353222846984863,1
2026-03-11T20:12:05.837929,1,1343,-0.1931787133216858,0.0,-0.1931787133216858,-0.1931787133216858,-0.1931787133216858,1
2026-03-11T20:12:06.160444,1,1344,-0.19389015436172485,0.0,-0.19389015436172485,-0.19389015436172485,-0.19389015436172485,1
2026-03-11T20:12:06.483144,1,1345,-0.19538094103336334,0.0,-0.19538094103336334,-0.19538094103336334,-0.19538094103336334,1
2026-03-11T20:12:06.804860,1,1346,-0.19736184179782867,0.0,-0.19736184179782867,-0.19736184179782867,-0.19736184179782867,1
2026-03-11T20:12:07.133567,1,1347,-0.19971682131290436,0.0,-0.19971682131290436,-0.19971682131290436,-0.19971682131290436,1
2026-03-11T20:12:07.462340,1,1348,-0.2022080272436142,0.0,-0.2022080272436142,-0.2022080272436142,-0.2022080272436142,1
2026-03-11T20:12:07.793417,1,1349,-0.20450237393379211,0.0,-0.20450237393379211,-0.20450237393379211,-0.20450237393379211,1
2026-03-11T20:12:08.121699,1,1350,-0.20639917254447937,0.0,-0.20639917254447937,-0.20639917254447937,-0.20639917254447937,1
2026-03-11T20:12:08.456890,1,1351,-0.20769108831882477,0.0,-0.20769108831882477,-0.20769108831882477,-0.20769108831882477,1
2026-03-11T20:12:08.779733,1,1352,-0.20811626315116882,0.0,-0.20811626315116882,-0.20811626315116882,-0.20811626315116882,1
2026-03-11T20:12:09.101253,1,1353,-0.20753797888755798,0.0,-0.20753797888755798,-0.20753797888755798,-0.20753797888755798,1
2026-03-11T20:12:09.416605,1,1354,-0.2062007486820221,0.0,-0.2062007486820221,-0.2062007486820221,-0.2062007486820221,1
2026-03-11T20:12:09.725065,1,1355,-0.2048773616552353,0.0,-0.2048773616552353,-0.2048773616552353,-0.2048773616552353,1
2026-03-11T20:12:10.043673,1,1356,-0.20476116240024567,0.0,-0.20476116240024567,-0.20476116240024567,-0.20476116240024567,1
2026-03-11T20:12:10.364397,1,1357,-0.20700742304325104,0.0,-0.20700742304325104,-0.20700742304325104,-0.20700742304325104,1
2026-03-11T20:12:10.685288,1,1358,-0.21221181750297546,0.0,-0.21221181750297546,-0.21221181750297546,-0.21221181750297546,1
2026-03-11T20:12:11.010147,1,1359,-0.22017647325992584,0.0,-0.22017647325992584,-0.22017647325992584,-0.22017647325992584,1
2026-03-11T20:12:11.341019,1,1360,-0.22988390922546387,0.0,-0.22988390922546387,-0.22988390922546387,-0.22988390922546387,1
2026-03-11T20:12:11.668733,1,1361,-0.24001945555210114,0.0,-0.24001945555210114,-0.24001945555210114,-0.24001945555210114,1
2026-03-11T20:12:11.988694,1,1362,-0.24956880509853363,0.0,-0.24956880509853363,-0.24956880509853363,-0.24956880509853363,1
2026-03-11T20:12:12.306248,1,1363,-0.2578493356704712,0.0,-0.2578493356704712,-0.2578493356704712,-0.2578493356704712,1
2026-03-11T20:12:12.622075,1,1364,-0.2644748389720917,0.0,-0.2644748389720917,-0.2644748389720917,-0.2644748389720917,1
2026-03-11T20:12:12.943492,1,1365,-0.26956942677497864,0.0,-0.26956942677497864,-0.26956942677497864,-0.26956942677497864,1
2026-03-11T20:12:13.268998,1,1366,-0.2739424407482147,0.0,-0.2739424407482147,-0.2739424407482147,-0.2739424407482147,1
2026-03-11T20:12:13.593143,1,1367,-0.27852776646614075,0.0,-0.27852776646614075,-0.27852776646614075,-0.27852776646614075,1
2026-03-11T20:12:13.920339,1,1368,-0.28365471959114075,0.0,-0.28365471959114075,-0.28365471959114075,-0.28365471959114075,1
2026-03-11T20:12:14.240857,1,1369,-0.28926825523376465,0.0,-0.28926825523376465,-0.28926825523376465,-0.28926825523376465,1
2026-03-11T20:12:14.565334,1,1370,-0.2954675853252411,0.0,-0.2954675853252411,-0.2954675853252411,-0.2954675853252411,1
2026-03-11T20:12:14.885401,1,1371,-0.3025284707546234,0.0,-0.3025284707546234,-0.3025284707546234,-0.3025284707546234,1
2026-03-11T20:12:15.208549,1,1372,-0.3107035458087921,0.0,-0.3107035458087921,-0.3107035458087921,-0.3107035458087921,1
2026-03-11T20:12:15.537692,1,1373,-0.3201112747192383,0.0,-0.3201112747192383,-0.3201112747192383,-0.3201112747192383,1
2026-03-11T20:12:15.863039,1,1374,-0.3306598961353302,0.0,-0.3306598961353302,-0.3306598961353302,-0.3306598961353302,1
2026-03-11T20:12:16.186023,1,1375,-0.34191590547561646,0.0,-0.34191590547561646,-0.34191590547561646,-0.34191590547561646,1
2026-03-11T20:12:16.503322,1,1376,-0.3529931306838989,0.0,-0.3529931306838989,-0.3529931306838989,-0.3529931306838989,1
2026-03-11T20:12:16.824746,1,1377,-0.3627798557281494,0.0,-0.3627798557281494,-0.3627798557281494,-0.3627798557281494,1
2026-03-11T20:12:17.135286,1,1378,-0.37048575282096863,0.0,-0.37048575282096863,-0.37048575282096863,-0.37048575282096863,1
2026-03-11T20:12:17.455991,1,1379,-0.37567460536956787,0.0,-0.37567460536956787,-0.37567460536956787,-0.37567460536956787,1
2026-03-11T20:12:17.779566,1,1380,-0.37767621874809265,0.0,-0.37767621874809265,-0.37767621874809265,-0.37767621874809265,1
2026-03-11T20:12:18.117648,1,1381,-0.37561866641044617,0.0,-0.37561866641044617,-0.37561866641044617,-0.37561866641044617,1
2026-03-11T20:12:18.451168,1,1382,-0.3691875636577606,0.0,-0.3691875636577606,-0.3691875636577606,-0.3691875636577606,1
2026-03-11T20:12:18.775008,1,1383,-0.35889703035354614,0.0,-0.35889703035354614,-0.35889703035354614,-0.35889703035354614,1
2026-03-11T20:12:19.094961,1,1384,-0.3459194004535675,0.0,-0.3459194004535675,-0.3459194004535675,-0.3459194004535675,1
2026-03-11T20:12:19.417142,1,1385,-0.33202028274536133,0.0,-0.33202028274536133,-0.33202028274536133,-0.33202028274536133,1
2026-03-11T20:12:19.737970,1,1386,-0.3193571865558624,0.0,-0.3193571865558624,-0.3193571865558624,-0.3193571865558624,1
2026-03-11T20:12:20.057790,1,1387,-0.309816837310791,0.0,-0.309816837310791,-0.309816837310791,-0.309816837310791,1
2026-03-11T20:12:20.380739,1,1388,-0.3043964207172394,0.0,-0.3043964207172394,-0.3043964207172394,-0.3043964207172394,1
2026-03-11T20:12:20.698631,1,1389,-0.30342480540275574,0.0,-0.30342480540275574,-0.30342480540275574,-0.30342480540275574,1
2026-03-11T20:12:21.017234,1,1390,-0.3068070113658905,0.0,-0.3068070113658905,-0.3068070113658905,-0.3068070113658905,1
2026-03-11T20:12:21.331471,1,1391,-0.31371644139289856,0.0,-0.31371644139289856,-0.31371644139289856,-0.31371644139289856,1
2026-03-11T20:12:21.651135,1,1392,-0.32253196835517883,0.0,-0.32253196835517883,-0.32253196835517883,-0.32253196835517883,1
2026-03-11T20:12:21.973025,1,1393,-0.33138319849967957,0.0,-0.33138319849967957,-0.33138319849967957,-0.33138319849967957,1
2026-03-11T20:12:22.299431,1,1394,-0.33880752325057983,0.0,-0.33880752325057983,-0.33880752325057983,-0.33880752325057983,1
2026-03-11T20:12:22.628929,1,1395,-0.3441894054412842,0.0,-0.3441894054412842,-0.3441894054412842,-0.3441894054412842,1
2026-03-11T20:12:22.959511,1,1396,-0.34763389825820923,0.0,-0.34763389825820923,-0.34763389825820923,-0.34763389825820923,1
2026-03-11T20:12:23.283411,1,1397,-0.34946638345718384,0.0,-0.34946638345718384,-0.34946638345718384,-0.34946638345718384,1
2026-03-11T20:12:23.611492,1,1398,-0.350004643201828,0.0,-0.350004643201828,-0.350004643201828,-0.350004643201828,1
2026-03-11T20:12:23.933030,1,1399,-0.3493577837944031,0.0,-0.3493577837944031,-0.3493577837944031,-0.3493577837944031,1
2026-03-11T20:12:24.253537,1,1400,-0.3473031520843506,0.0,-0.3473031520843506,-0.3473031520843506,-0.3473031520843506,1
2026-03-11T20:12:24.571966,1,1401,-0.3436676859855652,0.0,-0.3436676859855652,-0.3436676859855652,-0.3436676859855652,1
2026-03-11T20:12:24.890712,1,1402,-0.33864814043045044,0.0,-0.33864814043045044,-0.33864814043045044,-0.33864814043045044,1
2026-03-11T20:12:25.198731,1,1403,-0.33250629901885986,0.0,-0.33250629901885986,-0.33250629901885986,-0.33250629901885986,1
2026-03-11T20:12:25.514091,1,1404,-0.32522380352020264,0.0,-0.32522380352020264,-0.32522380352020264,-0.32522380352020264,1
2026-03-11T20:12:25.833167,1,1405,-0.3165700137615204,0.0,-0.3165700137615204,-0.3165700137615204,-0.3165700137615204,1
2026-03-11T20:12:26.152044,1,1406,-0.30656716227531433,0.0,-0.30656716227531433,-0.30656716227531433,-0.30656716227531433,1
2026-03-11T20:12:26.477716,1,1407,-0.2956956624984741,0.0,-0.2956956624984741,-0.2956956624984741,-0.2956956624984741,1
2026-03-11T20:12:26.805494,1,1408,-0.28497371077537537,0.0,-0.28497371077537537,-0.28497371077537537,-0.28497371077537537,1
2026-03-11T20:12:27.132398,1,1409,-0.2757616937160492,0.0,-0.2757616937160492,-0.2757616937160492,-0.2757616937160492,1
2026-03-11T20:12:27.461419,1,1410,-0.26860323548316956,0.0,-0.26860323548316956,-0.26860323548316956,-0.26860323548316956,1
2026-03-11T20:12:27.794011,1,1411,-0.2627546489238739,0.0,-0.2627546489238739,-0.2627546489238739,-0.2627546489238739,1
2026-03-11T20:12:28.119885,1,1412,-0.2572094202041626,0.0,-0.2572094202041626,-0.2572094202041626,-0.2572094202041626,1
2026-03-11T20:12:28.444993,1,1413,-0.25153473019599915,0.0,-0.25153473019599915,-0.25153473019599915,-0.25153473019599915,1
2026-03-11T20:12:28.779427,1,1414,-0.2459382712841034,0.0,-0.2459382712841034,-0.2459382712841034,-0.2459382712841034,1
2026-03-11T20:12:29.108480,1,1415,-0.24065467715263367,0.0,-0.24065467715263367,-0.24065467715263367,-0.24065467715263367,1
2026-03-11T20:12:29.437235,1,1416,-0.23562227189540863,0.0,-0.23562227189540863,-0.23562227189540863,-0.23562227189540863,1
2026-03-11T20:12:29.755369,1,1417,-0.2307727038860321,0.0,-0.2307727038860321,-0.2307727038860321,-0.2307727038860321,1
2026-03-11T20:12:30.077321,1,1418,-0.2262389361858368,0.0,-0.2262389361858368,-0.2262389361858368,-0.2262389361858368,1
2026-03-11T20:12:30.391087,1,1419,-0.22219803929328918,0.0,-0.22219803929328918,-0.22219803929328918,-0.22219803929328918,1
2026-03-11T20:12:30.708449,1,1420,-0.2187204211950302,0.0,-0.2187204211950302,-0.2187204211950302,-0.2187204211950302,1
2026-03-11T20:12:31.030114,1,1421,-0.21574722230434418,0.0,-0.21574722230434418,-0.21574722230434418,-0.21574722230434418,1
2026-03-11T20:12:31.353827,1,1422,-0.213136687874794,0.0,-0.213136687874794,-0.213136687874794,-0.213136687874794,1
2026-03-11T20:12:31.705299,1,1423,-0.2109374850988388,0.0,-0.2109374850988388,-0.2109374850988388,-0.2109374850988388,1
2026-03-11T20:12:32.028585,1,1424,-0.2094421237707138,0.0,-0.2094421237707138,-0.2094421237707138,-0.2094421237707138,1
2026-03-11T20:12:32.358090,1,1425,-0.20880818367004395,0.0,-0.20880818367004395,-0.20880818367004395,-0.20880818367004395,1
2026-03-11T20:12:32.677897,1,1426,-0.20902477204799652,0.0,-0.20902477204799652,-0.20902477204799652,-0.20902477204799652,1
2026-03-11T20:12:32.991308,1,1427,-0.21018782258033752,0.0,-0.21018782258033752,-0.21018782258033752,-0.21018782258033752,1
2026-03-11T20:12:33.319637,1,1428,-0.21262456476688385,0.0,-0.21262456476688385,-0.21262456476688385,-0.21262456476688385,1
2026-03-11T20:12:33.640159,1,1429,-0.216839998960495,0.0,-0.216839998960495,-0.216839998960495,-0.216839998960495,1
2026-03-11T20:12:33.970919,1,1430,-0.22354957461357117,0.0,-0.22354957461357117,-0.22354957461357117,-0.22354957461357117,1
2026-03-11T20:12:34.287196,1,1431,-0.23337697982788086,0.0,-0.23337697982788086,-0.23337697982788086,-0.23337697982788086,1
2026-03-11T20:12:34.596923,1,1432,-0.2461753934621811,0.0,-0.2461753934621811,-0.2461753934621811,-0.2461753934621811,1
2026-03-11T20:12:34.910030,1,1433,-0.2611214816570282,0.0,-0.2611214816570282,-0.2611214816570282,-0.2611214816570282,1
2026-03-11T20:12:35.225939,1,1434,-0.27712520956993103,0.0,-0.27712520956993103,-0.27712520956993103,-0.27712520956993103,1
2026-03-11T20:12:35.543279,1,1435,-0.292864590883255,0.0,-0.292864590883255,-0.292864590883255,-0.292864590883255,1
2026-03-11T20:12:35.865935,1,1436,-0.3068353235721588,0.0,-0.3068353235721588,-0.3068353235721588,-0.3068353235721588,1
2026-03-11T20:12:36.186250,1,1437,-0.31778934597969055,0.0,-0.31778934597969055,-0.31778934597969055,-0.31778934597969055,1
2026-03-11T20:12:36.507011,1,1438,-0.32541629672050476,0.0,-0.32541629672050476,-0.32541629672050476,-0.32541629672050476,1
2026-03-11T20:12:36.825597,1,1439,-0.33047378063201904,0.0,-0.33047378063201904,-0.33047378063201904,-0.33047378063201904,1
2026-03-11T20:12:37.143674,1,1440,-0.33419230580329895,0.0,-0.33419230580329895,-0.33419230580329895,-0.33419230580329895,1
2026-03-11T20:12:37.457296,1,1441,-0.33759739995002747,0.0,-0.33759739995002747,-0.33759739995002747,-0.33759739995002747,1
2026-03-11T20:12:37.770857,1,1442,-0.3415983319282532,0.0,-0.3415983319282532,-0.3415983319282532,-0.3415983319282532,1
2026-03-11T20:12:38.085316,1,1443,-0.3471605181694031,0.0,-0.3471605181694031,-0.3471605181694031,-0.3471605181694031,1
2026-03-11T20:12:38.394008,1,1444,-0.3549227714538574,0.0,-0.3549227714538574,-0.3549227714538574,-0.3549227714538574,1
2026-03-11T20:12:38.709260,1,1445,-0.3648868203163147,0.0,-0.3648868203163147,-0.3648868203163147,-0.3648868203163147,1
2026-03-11T20:12:39.023577,1,1446,-0.3764342963695526,0.0,-0.3764342963695526,-0.3764342963695526,-0.3764342963695526,1
2026-03-11T20:12:39.349678,1,1447,-0.3883991241455078,0.0,-0.3883991241455078,-0.3883991241455078,-0.3883991241455078,1
2026-03-11T20:12:39.668829,1,1448,-0.39944571256637573,0.0,-0.39944571256637573,-0.39944571256637573,-0.39944571256637573,1
2026-03-11T20:12:39.987873,1,1449,-0.40858620405197144,0.0,-0.40858620405197144,-0.40858620405197144,-0.40858620405197144,1
2026-03-11T20:12:40.314736,1,1450,-0.4150233566761017,0.0,-0.4150233566761017,-0.4150233566761017,-0.4150233566761017,1
2026-03-11T20:12:40.635924,1,1451,-0.417786568403244,0.0,-0.417786568403244,-0.417786568403244,-0.417786568403244,1
2026-03-11T20:12:40.956594,1,1452,-0.4161043167114258,0.0,-0.4161043167114258,-0.4161043167114258,-0.4161043167114258,1
2026-03-11T20:12:41.268056,1,1453,-0.4100736975669861,0.0,-0.4100736975669861,-0.4100736975669861,-0.4100736975669861,1
2026-03-11T20:12:41.585153,1,1454,-0.4008302688598633,0.0,-0.4008302688598633,-0.4008302688598633,-0.4008302688598633,1
2026-03-11T20:12:41.899570,1,1455,-0.3900148868560791,0.0,-0.3900148868560791,-0.3900148868560791,-0.3900148868560791,1
2026-03-11T20:12:42.216517,1,1456,-0.379208505153656,0.0,-0.379208505153656,-0.379208505153656,-0.379208505153656,1
2026-03-11T20:12:42.541445,1,1457,-0.3698173761367798,0.0,-0.3698173761367798,-0.3698173761367798,-0.3698173761367798,1
2026-03-11T20:12:42.862838,1,1458,-0.362876832485199,0.0,-0.362876832485199,-0.362876832485199,-0.362876832485199,1
2026-03-11T20:12:43.183205,1,1459,-0.3585469722747803,0.0,-0.3585469722747803,-0.3585469722747803,-0.3585469722747803,1
2026-03-11T20:12:43.504438,1,1460,-0.35602548718452454,0.0,-0.35602548718452454,-0.35602548718452454,-0.35602548718452454,1
2026-03-11T20:12:43.826307,1,1461,-0.3541121184825897,0.0,-0.3541121184825897,-0.3541121184825897,-0.3541121184825897,1
2026-03-11T20:12:44.160399,1,1462,-0.3518231511116028,0.0,-0.3518231511116028,-0.3518231511116028,-0.3518231511116028,1
2026-03-11T20:12:44.490938,1,1463,-0.3485211133956909,0.0,-0.3485211133956909,-0.3485211133956909,-0.3485211133956909,1
2026-03-11T20:12:44.827113,1,1464,-0.3437328040599823,0.0,-0.3437328040599823,-0.3437328040599823,-0.3437328040599823,1
2026-03-11T20:12:45.152373,1,1465,-0.3371596038341522,0.0,-0.3371596038341522,-0.3371596038341522,-0.3371596038341522,1
2026-03-11T20:12:45.475463,1,1466,-0.3287355601787567,0.0,-0.3287355601787567,-0.3287355601787567,-0.3287355601787567,1
2026-03-11T20:12:45.802086,1,1467,-0.31870874762535095,0.0,-0.31870874762535095,-0.31870874762535095,-0.31870874762535095,1
2026-03-11T20:12:46.127123,1,1468,-0.3076636493206024,0.0,-0.3076636493206024,-0.3076636493206024,-0.3076636493206024,1
2026-03-11T20:12:46.449657,1,1469,-0.29651954770088196,0.0,-0.29651954770088196,-0.29651954770088196,-0.29651954770088196,1
2026-03-11T20:12:46.777099,1,1470,-0.2866237461566925,0.0,-0.2866237461566925,-0.2866237461566925,-0.2866237461566925,1
2026-03-11T20:12:47.100705,1,1471,-0.27944502234458923,0.0,-0.27944502234458923,-0.27944502234458923,-0.27944502234458923,1
2026-03-11T20:12:47.418036,1,1472,-0.2757608890533447,0.0,-0.2757608890533447,-0.2757608890533447,-0.2757608890533447,1
2026-03-11T20:12:47.740785,1,1473,-0.27526378631591797,0.0,-0.27526378631591797,-0.27526378631591797,-0.27526378631591797,1
2026-03-11T20:12:48.060993,1,1474,-0.27701905369758606,0.0,-0.27701905369758606,-0.27701905369758606,-0.27701905369758606,1
2026-03-11T20:12:48.383235,1,1475,-0.27990636229515076,0.0,-0.27990636229515076,-0.27990636229515076,-0.27990636229515076,1
2026-03-11T20:12:48.705136,1,1476,-0.2829432785511017,0.0,-0.2829432785511017,-0.2829432785511017,-0.2829432785511017,1
2026-03-11T20:12:49.023913,1,1477,-0.2855398952960968,0.0,-0.2855398952960968,-0.2855398952960968,-0.2855398952960968,1
2026-03-11T20:12:49.355145,1,1478,-0.28752434253692627,0.0,-0.28752434253692627,-0.28752434253692627,-0.28752434253692627,1
2026-03-11T20:12:49.688690,1,1479,-0.2889905273914337,0.0,-0.2889905273914337,-0.2889905273914337,-0.2889905273914337,1
2026-03-11T20:12:50.017375,1,1480,-0.29005685448646545,0.0,-0.29005685448646545,-0.29005685448646545,-0.29005685448646545,1
2026-03-11T20:12:50.340319,1,1481,-0.2908562123775482,0.0,-0.2908562123775482,-0.2908562123775482,-0.2908562123775482,1
2026-03-11T20:12:50.661974,1,1482,-0.2913995087146759,0.0,-0.2913995087146759,-0.2913995087146759,-0.2913995087146759,1
2026-03-11T20:12:50.981489,1,1483,-0.291562557220459,0.0,-0.291562557220459,-0.291562557220459,-0.291562557220459,1
2026-03-11T20:12:51.299066,1,1484,-0.29154351353645325,0.0,-0.29154351353645325,-0.29154351353645325,-0.29154351353645325,1
2026-03-11T20:12:51.623276,1,1485,-0.29167547821998596,0.0,-0.29167547821998596,-0.29167547821998596,-0.29167547821998596,1
2026-03-11T20:12:51.944667,1,1486,-0.2923089563846588,0.0,-0.2923089563846588,-0.2923089563846588,-0.2923089563846588,1
2026-03-11T20:12:52.269855,1,1487,-0.29416465759277344,0.0,-0.29416465759277344,-0.29416465759277344,-0.29416465759277344,1
2026-03-11T20:12:52.592646,1,1488,-0.29804524779319763,0.0,-0.29804524779319763,-0.29804524779319763,-0.29804524779319763,1
2026-03-11T20:12:52.914165,1,1489,-0.3044404685497284,0.0,-0.3044404685497284,-0.3044404685497284,-0.3044404685497284,1
2026-03-11T20:12:53.237564,1,1490,-0.3132689297199249,0.0,-0.3132689297199249,-0.3132689297199249,-0.3132689297199249,1
2026-03-11T20:12:53.568816,1,1491,-0.3238256871700287,0.0,-0.3238256871700287,-0.3238256871700287,-0.3238256871700287,1
2026-03-11T20:12:53.895346,1,1492,-0.3352609872817993,0.0,-0.3352609872817993,-0.3352609872817993,-0.3352609872817993,1
2026-03-11T20:12:54.214542,1,1493,-0.3468584716320038,0.0,-0.3468584716320038,-0.3468584716320038,-0.3468584716320038,1
2026-03-11T20:12:54.540935,1,1494,-0.35787487030029297,0.0,-0.35787487030029297,-0.35787487030029297,-0.35787487030029297,1
2026-03-11T20:12:54.857462,1,1495,-0.36736172437667847,0.0,-0.36736172437667847,-0.36736172437667847,-0.36736172437667847,1
2026-03-11T20:12:55.190325,1,1496,-0.3742210865020752,0.0,-0.3742210865020752,-0.3742210865020752,-0.3742210865020752,1
2026-03-11T20:12:55.516371,1,1497,-0.37750327587127686,0.0,-0.37750327587127686,-0.37750327587127686,-0.37750327587127686,1
2026-03-11T20:12:55.844980,1,1498,-0.3767956495285034,0.0,-0.3767956495285034,-0.3767956495285034,-0.3767956495285034,1
2026-03-11T20:12:56.169616,1,1499,-0.37271028757095337,0.0,-0.37271028757095337,-0.37271028757095337,-0.37271028757095337,1
2026-03-11T20:12:56.589779,1,1500,-0.36751464009284973,0.0,-0.36751464009284973,-0.36751464009284973,-0.36751464009284973,1
2026-03-11T20:12:56.904430,1,1501,-0.3638501763343811,0.0,-0.3638501763343811,-0.3638501763343811,-0.3638501763343811,1
2026-03-11T20:12:57.227875,1,1502,-0.3611089885234833,0.0,-0.3611089885234833,-0.3611089885234833,-0.3611089885234833,1
2026-03-11T20:12:57.553437,1,1503,-0.3589996099472046,0.0,-0.3589996099472046,-0.3589996099472046,-0.3589996099472046,1
2026-03-11T20:12:57.879930,1,1504,-0.3566088378429413,0.0,-0.3566088378429413,-0.3566088378429413,-0.3566088378429413,1
2026-03-11T20:12:58.205034,1,1505,-0.35263463854789734,0.0,-0.35263463854789734,-0.35263463854789734,-0.35263463854789734,1
2026-03-11T20:12:58.525489,1,1506,-0.346253901720047,0.0,-0.346253901720047,-0.346253901720047,-0.346253901720047,1
2026-03-11T20:12:58.844487,1,1507,-0.3375111222267151,0.0,-0.3375111222267151,-0.3375111222267151,-0.3375111222267151,1
2026-03-11T20:12:59.159721,1,1508,-0.32672879099845886,0.0,-0.32672879099845886,-0.32672879099845886,-0.32672879099845886,1
2026-03-11T20:12:59.472772,1,1509,-0.314250111579895,0.0,-0.314250111579895,-0.314250111579895,-0.314250111579895,1
2026-03-11T20:12:59.790757,1,1510,-0.3003694713115692,0.0,-0.3003694713115692,-0.3003694713115692,-0.3003694713115692,1
2026-03-11T20:13:00.117525,1,1511,-0.28548964858055115,0.0,-0.28548964858055115,-0.28548964858055115,-0.28548964858055115,1
2026-03-11T20:13:00.450561,1,1512,-0.27046486735343933,0.0,-0.27046486735343933,-0.27046486735343933,-0.27046486735343933,1
2026-03-11T20:13:00.782316,1,1513,-0.25629952549934387,0.0,-0.25629952549934387,-0.25629952549934387,-0.25629952549934387,1
2026-03-11T20:13:01.106992,1,1514,-0.24396944046020508,0.0,-0.24396944046020508,-0.24396944046020508,-0.24396944046020508,1
2026-03-11T20:13:01.433602,1,1515,-0.23419488966464996,0.0,-0.23419488966464996,-0.23419488966464996,-0.23419488966464996,1
2026-03-11T20:13:01.761233,1,1516,-0.2270207703113556,0.0,-0.2270207703113556,-0.2270207703113556,-0.2270207703113556,1
2026-03-11T20:13:02.085848,1,1517,-0.2220805585384369,0.0,-0.2220805585384369,-0.2220805585384369,-0.2220805585384369,1
2026-03-11T20:13:02.413098,1,1518,-0.21888217329978943,0.0,-0.21888217329978943,-0.21888217329978943,-0.21888217329978943,1
2026-03-11T20:13:02.731453,1,1519,-0.21696104109287262,0.0,-0.21696104109287262,-0.21696104109287262,-0.21696104109287262,1
2026-03-11T20:13:03.047796,1,1520,-0.2159273624420166,0.0,-0.2159273624420166,-0.2159273624420166,-0.2159273624420166,1
2026-03-11T20:13:03.364183,1,1521,-0.2154112011194229,0.0,-0.2154112011194229,-0.2154112011194229,-0.2154112011194229,1
2026-03-11T20:13:03.684130,1,1522,-0.21523240208625793,0.0,-0.21523240208625793,-0.21523240208625793,-0.21523240208625793,1
2026-03-11T20:13:04.006779,1,1523,-0.2152825891971588,0.0,-0.2152825891971588,-0.2152825891971588,-0.2152825891971588,1
2026-03-11T20:13:04.321934,1,1524,-0.21563579142093658,0.0,-0.21563579142093658,-0.21563579142093658,-0.21563579142093658,1
2026-03-11T20:13:04.649759,1,1525,-0.21724572777748108,0.0,-0.21724572777748108,-0.21724572777748108,-0.21724572777748108,1
2026-03-11T20:13:04.979362,1,1526,-0.22132255136966705,0.0,-0.22132255136966705,-0.22132255136966705,-0.22132255136966705,1
2026-03-11T20:13:05.303889,1,1527,-0.22796514630317688,0.0,-0.22796514630317688,-0.22796514630317688,-0.22796514630317688,1
2026-03-11T20:13:05.633424,1,1528,-0.23658429086208344,0.0,-0.23658429086208344,-0.23658429086208344,-0.23658429086208344,1
2026-03-11T20:13:05.961529,1,1529,-0.24659712612628937,0.0,-0.24659712612628937,-0.24659712612628937,-0.24659712612628937,1
2026-03-11T20:13:06.294393,1,1530,-0.256977915763855,0.0,-0.256977915763855,-0.256977915763855,-0.256977915763855,1
2026-03-11T20:13:06.614138,1,1531,-0.2661605179309845,0.0,-0.2661605179309845,-0.2661605179309845,-0.2661605179309845,1
2026-03-11T20:13:06.938935,1,1532,-0.2725381851196289,0.0,-0.2725381851196289,-0.2725381851196289,-0.2725381851196289,1
2026-03-11T20:13:07.265261,1,1533,-0.2748729884624481,0.0,-0.2748729884624481,-0.2748729884624481,-0.2748729884624481,1
2026-03-11T20:13:07.589289,1,1534,-0.2721001207828522,0.0,-0.2721001207828522,-0.2721001207828522,-0.2721001207828522,1
2026-03-11T20:13:07.915048,1,1535,-0.2637529671192169,0.0,-0.2637529671192169,-0.2637529671192169,-0.2637529671192169,1
2026-03-11T20:13:08.241029,1,1536,-0.25064340233802795,0.0,-0.25064340233802795,-0.25064340233802795,-0.25064340233802795,1
2026-03-11T20:13:08.565927,1,1537,-0.2340625673532486,0.0,-0.2340625673532486,-0.2340625673532486,-0.2340625673532486,1
2026-03-11T20:13:08.893452,1,1538,-0.2147720903158188,0.0,-0.2147720903158188,-0.2147720903158188,-0.2147720903158188,1
2026-03-11T20:13:09.225945,1,1539,-0.19344185292720795,0.0,-0.19344185292720795,-0.19344185292720795,-0.19344185292720795,1
2026-03-11T20:13:09.551353,1,1540,-0.17136313021183014,0.0,-0.17136313021183014,-0.17136313021183014,-0.17136313021183014,1
2026-03-11T20:13:09.877552,1,1541,-0.15043450891971588,0.0,-0.15043450891971588,-0.15043450891971588,-0.15043450891971588,1
2026-03-11T20:13:10.202231,1,1542,-0.13237915933132172,0.0,-0.13237915933132172,-0.13237915933132172,-0.13237915933132172,1
2026-03-11T20:13:10.520242,1,1543,-0.11791884899139404,0.0,-0.11791884899139404,-0.11791884899139404,-0.11791884899139404,1
2026-03-11T20:13:10.839863,1,1544,-0.1067720577120781,0.0,-0.1067720577120781,-0.1067720577120781,-0.1067720577120781,1
2026-03-11T20:13:11.169781,1,1545,-0.09822594374418259,0.0,-0.09822594374418259,-0.09822594374418259,-0.09822594374418259,1
2026-03-11T20:13:11.496188,1,1546,-0.09176050126552582,0.0,-0.09176050126552582,-0.09176050126552582,-0.09176050126552582,1
2026-03-11T20:13:11.827534,1,1547,-0.08744119852781296,0.0,-0.08744119852781296,-0.08744119852781296,-0.08744119852781296,1
2026-03-11T20:13:12.154675,1,1548,-0.08610565960407257,0.0,-0.08610565960407257,-0.08610565960407257,-0.08610565960407257,1
